07-15-2026 20:15:56 RAM 7221/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [73%@1728,72%@1728,72%@1728,66%@1728,78%@1728,79%@1728] GR3D_FREQ 53% cpu@67.062C/67.281C soc2@65.593C/65.625C soc0@65.5C/65.656C gpu@67.843C/68.656C tj@67.843C/68.656C soc1@65.437C/65.437C VDD_IN 17082mW/14662mW/19819mW VDD_CPU_GPU_CV 7872mW/6735mW/10467mW VDD_SOC 4361mW/3584mW/5100mW
07-15-2026 20:15:57 RAM 7222/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [77%@1728,75%@1728,75%@1728,72%@1728,77%@1728,73%@1728] GR3D_FREQ 55% cpu@66.906C/67.281C soc2@65.625C/65.625C soc0@65.562C/65.656C gpu@67.718C/68.656C tj@67.718C/68.656C soc1@65.312C/65.437C VDD_IN 18311mW/14668mW/19819mW VDD_CPU_GPU_CV 9408mW/6739mW/10467mW VDD_SOC 4073mW/3585mW/5100mW
07-15-2026 20:15:58 RAM 7200/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [67%@1728,71%@1728,69%@1728,63%@1728,79%@1728,81%@1728] GR3D_FREQ 62% cpu@66.906C/67.281C soc2@65.562C/65.625C soc0@65.437C/65.656C gpu@67.25C/68.656C tj@67.25C/68.656C soc1@65.312C/65.437C VDD_IN 17003mW/14671mW/19819mW VDD_CPU_GPU_CV 7755mW/6741mW/10467mW VDD_SOC 4322mW/3586mW/5100mW
07-15-2026 20:15:59 RAM 7136/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [68%@1728,63%@1728,72%@1728,74%@1728,75%@1651,74%@1651] GR3D_FREQ 50% cpu@67C/67.281C soc2@65.625C/65.625C soc0@65.531C/65.656C gpu@67.468C/68.656C tj@67.468C/68.656C soc1@65.437C/65.437C VDD_IN 18311mW/14677mW/19819mW VDD_CPU_GPU_CV 9135mW/6744mW/10467mW VDD_SOC 4230mW/3587mW/5100mW
07-15-2026 20:16:00 RAM 7143/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [68%@1728,69%@1728,71%@1728,73%@1728,77%@1728,77%@1728] GR3D_FREQ 41% cpu@67.125C/67.281C soc2@65.593C/65.625C soc0@65.531C/65.656C gpu@67.406C/68.656C tj@67.406C/68.656C soc1@65.25C/65.437C VDD_IN 17408mW/14681mW/19819mW VDD_CPU_GPU_CV 8055mW/6746mW/10467mW VDD_SOC 4433mW/3588mW/5100mW
07-15-2026 20:16:01 RAM 7144/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [73%@1728,71%@1728,72%@1728,73%@1728,77%@1728,78%@1728] GR3D_FREQ 42% cpu@67.093C/67.281C soc2@65.562C/65.625C soc0@65.656C/65.656C gpu@67.406C/68.656C tj@67.406C/68.656C soc1@65.375C/65.437C VDD_IN 17722mW/14686mW/19819mW VDD_CPU_GPU_CV 8602mW/6749mW/10467mW VDD_SOC 4237mW/3589mW/5100mW
07-15-2026 20:16:02 RAM 7144/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [71%@1728,70%@1728,68%@1728,69%@1728,76%@1728,81%@1728] GR3D_FREQ 65% cpu@67.375C/67.375C soc2@65.718C/65.718C soc0@65.531C/65.656C gpu@67.718C/68.656C tj@67.718C/68.656C soc1@65.437C/65.437C VDD_IN 17565mW/14690mW/19819mW VDD_CPU_GPU_CV 8290mW/6752mW/10467mW VDD_SOC 4354mW/3591mW/5100mW
07-15-2026 20:16:03 RAM 7146/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [77%@1728,69%@1728,71%@1728,77%@1728,75%@1728,66%@1728] GR3D_FREQ 54% cpu@67.093C/67.375C soc2@65.625C/65.718C soc0@65.562C/65.656C gpu@67.812C/68.656C tj@67.812C/68.656C soc1@65.625C/65.625C VDD_IN 17997mW/14695mW/19819mW VDD_CPU_GPU_CV 8940mW/6755mW/10467mW VDD_SOC 4276mW/3592mW/5100mW
07-15-2026 20:16:04 RAM 7149/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [78%@1728,73%@1728,70%@1728,67%@1728,80%@1728,78%@1728] GR3D_FREQ 51% cpu@66.968C/67.375C soc2@65.718C/65.718C soc0@65.687C/65.687C gpu@67.343C/68.656C tj@67.343C/68.656C soc1@65.437C/65.625C VDD_IN 17554mW/14699mW/19819mW VDD_CPU_GPU_CV 8172mW/6757mW/10467mW VDD_SOC 4315mW/3593mW/5100mW
07-15-2026 20:16:05 RAM 7146/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [78%@1728,71%@1728,72%@1728,76%@1728,75%@1728,72%@1728] GR3D_FREQ 99% cpu@66.906C/67.375C soc2@65.687C/65.718C soc0@65.5C/65.687C gpu@68.281C/68.656C tj@68.281C/68.656C soc1@65.406C/65.625C VDD_IN 18390mW/14705mW/19819mW VDD_CPU_GPU_CV 9135mW/6761mW/10467mW VDD_SOC 4269mW/3594mW/5100mW
07-15-2026 20:16:06 RAM 7147/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [73%@1728,70%@1728,68%@1728,67%@1728,82%@1728,83%@1728] GR3D_FREQ 36% cpu@67.218C/67.375C soc2@65.75C/65.75C soc0@65.656C/65.687C gpu@67.562C/68.656C tj@67.562C/68.656C soc1@65.375C/65.625C VDD_IN 17447mW/14709mW/19819mW VDD_CPU_GPU_CV 8133mW/6763mW/10467mW VDD_SOC 4354mW/3595mW/5100mW
07-15-2026 20:16:07 RAM 7148/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [68%@1728,72%@1728,75%@1728,72%@1728,79%@1728,80%@1728] GR3D_FREQ 84% cpu@67.437C/67.437C soc2@65.781C/65.781C soc0@65.5C/65.687C gpu@67.781C/68.656C tj@67.781C/68.656C soc1@65.375C/65.625C VDD_IN 17329mW/14713mW/19819mW VDD_CPU_GPU_CV 7938mW/6764mW/10467mW VDD_SOC 4440mW/3596mW/5100mW
07-15-2026 20:16:08 RAM 7157/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [72%@1728,66%@1728,71%@1728,68%@1728,76%@1728,81%@1728] GR3D_FREQ 64% cpu@66.968C/67.437C soc2@65.812C/65.812C soc0@65.5C/65.687C gpu@67.906C/68.656C tj@67.906C/68.656C soc1@65.531C/65.625C VDD_IN 18233mW/14718mW/19819mW VDD_CPU_GPU_CV 9252mW/6768mW/10467mW VDD_SOC 4073mW/3597mW/5100mW
07-15-2026 20:16:09 RAM 7138/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [74%@1728,69%@1728,72%@1728,75%@1728,76%@1728,76%@1728] GR3D_FREQ 94% cpu@66.875C/67.437C soc2@65.781C/65.812C soc0@65.656C/65.687C gpu@67.468C/68.656C tj@67.468C/68.656C soc1@65.343C/65.625C VDD_IN 17329mW/14722mW/19819mW VDD_CPU_GPU_CV 7938mW/6770mW/10467mW VDD_SOC 4401mW/3598mW/5100mW
07-15-2026 20:16:10 RAM 7140/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [77%@1728,69%@1728,64%@1728,70%@1728,77%@1728,79%@1728] GR3D_FREQ 99% cpu@67.156C/67.437C soc2@65.718C/65.812C soc0@65.531C/65.687C gpu@67.968C/68.656C tj@67.968C/68.656C soc1@65.406C/65.625C VDD_IN 17408mW/14726mW/19819mW VDD_CPU_GPU_CV 8172mW/6772mW/10467mW VDD_SOC 4354mW/3599mW/5100mW
07-15-2026 20:16:11 RAM 7169/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [73%@1728,75%@1728,70%@1728,78%@1728,73%@1728,70%@1728] GR3D_FREQ 45% cpu@67.062C/67.437C soc2@65.875C/65.875C soc0@65.531C/65.687C gpu@67.812C/68.656C tj@67.812C/68.656C soc1@65.531C/65.625C VDD_IN 17840mW/14730mW/19819mW VDD_CPU_GPU_CV 8744mW/6775mW/10467mW VDD_SOC 4237mW/3600mW/5100mW
07-15-2026 20:16:12 RAM 7167/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [73%@1728,67%@1728,73%@1728,66%@1728,79%@1728,84%@1728] GR3D_FREQ 20% cpu@66.906C/67.437C soc2@65.687C/65.875C soc0@65.593C/65.687C gpu@67.437C/68.656C tj@67.437C/68.656C soc1@65.375C/65.625C VDD_IN 17160mW/14734mW/19819mW VDD_CPU_GPU_CV 7899mW/6777mW/10467mW VDD_SOC 4361mW/3601mW/5100mW
07-15-2026 20:16:13 RAM 7167/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [68%@1728,70%@1728,69%@1728,72%@1728,78%@1728,76%@1728] GR3D_FREQ 99% cpu@67.156C/67.437C soc2@65.593C/65.875C soc0@65.781C/65.781C gpu@68.062C/68.656C tj@68.062C/68.656C soc1@65.406C/65.625C VDD_IN 18115mW/14739mW/19819mW VDD_CPU_GPU_CV 8901mW/6780mW/10467mW VDD_SOC 4276mW/3602mW/5100mW
07-15-2026 20:16:14 RAM 7167/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [72%@1728,65%@1728,71%@1728,70%@1728,73%@1728,68%@1728] GR3D_FREQ 69% cpu@67.343C/67.437C soc2@65.656C/65.875C soc0@65.593C/65.781C gpu@67.656C/68.656C tj@67.656C/68.656C soc1@65.531C/65.625C VDD_IN 17239mW/14743mW/19819mW VDD_CPU_GPU_CV 8068mW/6782mW/10467mW VDD_SOC 4237mW/3603mW/5100mW
07-15-2026 20:16:15 RAM 7167/7546MB (lfb 1x2MB) SWAP 7964/8192MB (cached 79MB) CPU [69%@1728,72%@1728,69%@1728,69%@1728,79%@1728,84%@1728] GR3D_FREQ 73% cpu@66.968C/67.437C soc2@65.656C/65.875C soc0@65.687C/65.781C gpu@67.562C/68.656C tj@67.312C/68.656C soc1@65.687C/65.687C VDD_IN 17318mW/14747mW/19819mW VDD_CPU_GPU_CV 7872mW/6783mW/10467mW VDD_SOC 4393mW/3604mW/5100mW
07-15-2026 20:16:16 RAM 7167/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [69%@1728,70%@1728,74%@1728,68%@1728,78%@1728,74%@1728] GR3D_FREQ 42% cpu@67.093C/67.437C soc2@65.75C/65.875C soc0@65.687C/65.781C gpu@67.937C/68.656C tj@67.937C/68.656C soc1@65.406C/65.687C VDD_IN 18665mW/14752mW/19819mW VDD_CPU_GPU_CV 9627mW/6787mW/10467mW VDD_SOC 4112mW/3605mW/5100mW
07-15-2026 20:16:17 RAM 7167/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [78%@1728,70%@1728,70%@1728,74%@1728,78%@1728,85%@1728] GR3D_FREQ 47% cpu@67.281C/67.437C soc2@65.687C/65.875C soc0@65.5C/65.781C gpu@67.25C/68.656C tj@67.281C/68.656C soc1@65.5C/65.687C VDD_IN 16964mW/14756mW/19819mW VDD_CPU_GPU_CV 7716mW/6789mW/10467mW VDD_SOC 4243mW/3606mW/5100mW
07-15-2026 20:16:18 RAM 7167/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [70%@1728,65%@1728,67%@1728,69%@1728,82%@1728,82%@1728] GR3D_FREQ 83% cpu@66.906C/67.437C soc2@65.562C/65.875C soc0@65.5C/65.781C gpu@67.687C/68.656C tj@67.687C/68.656C soc1@65.593C/65.687C VDD_IN 17397mW/14760mW/19819mW VDD_CPU_GPU_CV 8485mW/6791mW/10467mW VDD_SOC 4165mW/3607mW/5100mW
07-15-2026 20:16:19 RAM 7166/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [69%@1728,63%@1728,71%@1728,67%@1728,80%@1728,85%@1728] GR3D_FREQ 82% cpu@67.031C/67.437C soc2@65.656C/65.875C soc0@65.75C/65.781C gpu@67.375C/68.656C tj@67.375C/68.656C soc1@65.437C/65.687C VDD_IN 17239mW/14763mW/19819mW VDD_CPU_GPU_CV 7977mW/6793mW/10467mW VDD_SOC 4322mW/3608mW/5100mW
07-15-2026 20:16:20 RAM 7166/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [74%@1728,73%@1728,72%@1728,76%@1728,72%@1728,80%@1728] GR3D_FREQ 82% cpu@67.156C/67.437C soc2@65.625C/65.875C soc0@65.468C/65.781C gpu@67.25C/68.656C tj@67.25C/68.656C soc1@65.5C/65.687C VDD_IN 16806mW/14766mW/19819mW VDD_CPU_GPU_CV 7598mW/6794mW/10467mW VDD_SOC 4243mW/3609mW/5100mW
07-15-2026 20:16:21 RAM 7167/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [74%@1728,66%@1728,69%@1728,69%@1728,81%@1728,84%@1728] GR3D_FREQ 71% cpu@66.75C/67.437C soc2@65.687C/65.875C soc0@65.593C/65.781C gpu@68.187C/68.656C tj@68.187C/68.656C soc1@65.531C/65.687C VDD_IN 18233mW/14771mW/19819mW VDD_CPU_GPU_CV 9408mW/6798mW/10467mW VDD_SOC 4080mW/3610mW/5100mW
07-15-2026 20:16:22 RAM 7168/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [70%@1728,74%@1728,73%@1728,70%@1728,75%@1728,84%@1728] GR3D_FREQ 55% cpu@66.906C/67.437C soc2@65.625C/65.875C soc0@65.625C/65.781C gpu@67.437C/68.656C tj@67.687C/68.656C soc1@65.593C/65.687C VDD_IN 16767mW/14774mW/19819mW VDD_CPU_GPU_CV 7716mW/6799mW/10467mW VDD_SOC 4243mW/3610mW/5100mW
07-15-2026 20:16:23 RAM 7171/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [72%@1728,70%@1728,73%@1728,74%@1728,71%@1651,79%@1651] GR3D_FREQ 38% cpu@67.156C/67.437C soc2@65.562C/65.875C soc0@65.625C/65.781C gpu@67.593C/68.656C tj@67.593C/68.656C soc1@65.343C/65.687C VDD_IN 16649mW/14777mW/19819mW VDD_CPU_GPU_CV 7520mW/6800mW/10467mW VDD_SOC 4283mW/3611mW/5100mW
07-15-2026 20:16:24 RAM 7174/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [73%@1728,73%@1728,67%@1728,67%@1728,76%@1728,81%@1728] GR3D_FREQ 83% cpu@67.093C/67.437C soc2@65.781C/65.875C soc0@65.625C/65.781C gpu@67.906C/68.656C tj@67.906C/68.656C soc1@65.562C/65.687C VDD_IN 18154mW/14782mW/19819mW VDD_CPU_GPU_CV 9252mW/6804mW/10467mW VDD_SOC 4119mW/3612mW/5100mW
07-15-2026 20:16:25 RAM 7170/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [73%@1728,61%@1728,69%@1728,72%@1728,77%@1728,89%@1728] GR3D_FREQ 53% cpu@66.937C/67.437C soc2@65.812C/65.875C soc0@65.562C/65.781C gpu@67.562C/68.656C tj@67.562C/68.656C soc1@65.531C/65.687C VDD_IN 16924mW/14785mW/19819mW VDD_CPU_GPU_CV 7859mW/6805mW/10467mW VDD_SOC 4322mW/3613mW/5100mW
07-15-2026 20:16:26 RAM 7178/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [72%@1728,70%@1574,70%@1574,68%@1574,80%@1728,83%@1728] GR3D_FREQ 92% cpu@66.843C/67.437C soc2@65.593C/65.875C soc0@65.625C/65.781C gpu@67.562C/68.656C tj@67.562C/68.656C soc1@65.406C/65.687C VDD_IN 16885mW/14788mW/19819mW VDD_CPU_GPU_CV 7716mW/6807mW/10467mW VDD_SOC 4322mW/3614mW/5100mW
07-15-2026 20:16:27 RAM 7180/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [77%@1728,70%@1728,73%@1728,70%@1728,73%@1497,71%@1497] GR3D_FREQ 56% cpu@67.125C/67.437C soc2@65.781C/65.875C soc0@65.75C/65.781C gpu@67.781C/68.656C tj@67.781C/68.656C soc1@65.468C/65.687C VDD_IN 17447mW/14792mW/19819mW VDD_CPU_GPU_CV 8446mW/6809mW/10467mW VDD_SOC 4158mW/3615mW/5100mW
07-15-2026 20:16:28 RAM 7180/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [68%@1728,72%@1728,76%@1728,62%@1728,80%@1728,82%@1728] GR3D_FREQ 34% cpu@67.125C/67.437C soc2@65.687C/65.875C soc0@65.562C/65.781C gpu@67.906C/68.656C tj@67.906C/68.656C soc1@65.468C/65.687C VDD_IN 16924mW/14795mW/19819mW VDD_CPU_GPU_CV 7755mW/6811mW/10467mW VDD_SOC 4322mW/3616mW/5100mW
07-15-2026 20:16:30 RAM 7182/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [73%@1728,67%@1728,72%@1728,73%@1728,83%@1728,82%@1728] GR3D_FREQ 47% cpu@67.031C/67.437C soc2@65.593C/65.875C soc0@65.531C/65.781C gpu@67.968C/68.656C tj@67.968C/68.656C soc1@65.531C/65.687C VDD_IN 17408mW/14799mW/19819mW VDD_CPU_GPU_CV 8485mW/6813mW/10467mW VDD_SOC 4197mW/3617mW/5100mW
07-15-2026 20:16:31 RAM 7182/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [71%@1728,72%@1728,71%@1728,74%@1728,74%@1728,84%@1728] GR3D_FREQ 93% cpu@67.125C/67.437C soc2@65.75C/65.875C soc0@65.75C/65.781C gpu@67.718C/68.656C tj@67.718C/68.656C soc1@65.375C/65.687C VDD_IN 17397mW/14802mW/19819mW VDD_CPU_GPU_CV 8211mW/6815mW/10467mW VDD_SOC 4315mW/3618mW/5100mW
07-15-2026 20:16:32 RAM 7182/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [75%@1728,76%@1728,67%@1728,72%@1728,86%@1728,84%@1728] GR3D_FREQ 61% cpu@66.781C/67.437C soc2@65.593C/65.875C soc0@65.781C/65.781C gpu@67.531C/68.656C tj@67.531C/68.656C soc1@65.5C/65.687C VDD_IN 16688mW/14805mW/19819mW VDD_CPU_GPU_CV 7559mW/6816mW/10467mW VDD_SOC 4204mW/3619mW/5100mW
07-15-2026 20:16:33 RAM 7181/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [74%@1728,73%@1728,75%@1728,69%@1728,71%@1728,79%@1728] GR3D_FREQ 96% cpu@67.093C/67.437C soc2@65.843C/65.875C soc0@65.5C/65.781C gpu@67.687C/68.656C tj@67.687C/68.656C soc1@65.468C/65.687C VDD_IN 17475mW/14809mW/19819mW VDD_CPU_GPU_CV 8641mW/6819mW/10467mW VDD_SOC 4040mW/3619mW/5100mW
07-15-2026 20:16:34 RAM 7182/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [72%@1728,71%@1728,70%@1728,68%@1728,74%@1728,82%@1728] GR3D_FREQ 53% cpu@67.093C/67.437C soc2@65.687C/65.875C soc0@65.718C/65.781C gpu@67.718C/68.656C tj@67.718C/68.656C soc1@65.687C/65.687C VDD_IN 16688mW/14812mW/19819mW VDD_CPU_GPU_CV 7676mW/6820mW/10467mW VDD_SOC 4243mW/3620mW/5100mW
07-15-2026 20:16:35 RAM 7181/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [76%@1728,69%@1728,72%@1728,70%@1728,77%@1728,76%@1728] GR3D_FREQ 99% cpu@66.687C/67.437C soc2@65.687C/65.875C soc0@65.718C/65.781C gpu@68.687C/68.687C tj@68.687C/68.687C soc1@65.406C/65.687C VDD_IN 17918mW/14816mW/19819mW VDD_CPU_GPU_CV 9096mW/6823mW/10467mW VDD_SOC 4158mW/3621mW/5100mW
07-15-2026 20:16:36 RAM 7151/7546MB (lfb 1x2MB) SWAP 7963/8192MB (cached 79MB) CPU [71%@1728,70%@1728,69%@1728,72%@1728,74%@1728,79%@1728] GR3D_FREQ 66% cpu@67.156C/67.437C soc2@65.812C/65.875C soc0@65.593C/65.781C gpu@67.468C/68.687C tj@67.468C/68.687C soc1@65.531C/65.687C VDD_IN 16452mW/14819mW/19819mW VDD_CPU_GPU_CV 7520mW/6824mW/10467mW VDD_SOC 4165mW/3622mW/5100mW
07-15-2026 20:16:37 RAM 7119/7546MB (lfb 1x2MB) SWAP 7979/8192MB (cached 77MB) CPU [73%@1728,77%@1728,74%@1728,77%@1728,78%@1728,77%@1728] GR3D_FREQ 62% cpu@67.312C/67.437C soc2@65.812C/65.875C soc0@65.593C/65.781C gpu@67.843C/68.687C tj@67.843C/68.687C soc1@65.562C/65.687C VDD_IN 16806mW/14821mW/19819mW VDD_CPU_GPU_CV 7951mW/6826mW/10467mW VDD_SOC 4126mW/3623mW/5100mW
07-15-2026 20:16:38 RAM 7125/7546MB (lfb 1x2MB) SWAP 7979/8192MB (cached 77MB) CPU [71%@1728,72%@1728,73%@1728,76%@1728,76%@1728,70%@1728] GR3D_FREQ 91% cpu@67.031C/67.437C soc2@65.75C/65.875C soc0@65.625C/65.781C gpu@67.875C/68.687C tj@67.875C/68.687C soc1@65.625C/65.687C VDD_IN 17554mW/14825mW/19819mW VDD_CPU_GPU_CV 8407mW/6828mW/10467mW VDD_SOC 4197mW/3623mW/5100mW
07-15-2026 20:16:39 RAM 7129/7546MB (lfb 1x2MB) SWAP 7979/8192MB (cached 77MB) CPU [73%@1728,70%@1728,72%@1728,74%@1728,80%@1728,81%@1728] GR3D_FREQ 81% cpu@67.093C/67.437C soc2@65.718C/65.875C soc0@65.687C/65.781C gpu@67.593C/68.687C tj@67.593C/68.687C soc1@65.5C/65.687C VDD_IN 17003mW/14828mW/19819mW VDD_CPU_GPU_CV 7716mW/6829mW/10467mW VDD_SOC 4322mW/3624mW/5100mW
07-15-2026 20:16:40 RAM 7129/7546MB (lfb 1x2MB) SWAP 7979/8192MB (cached 77MB) CPU [77%@1728,67%@1728,70%@1728,67%@1728,79%@1728,85%@1728] GR3D_FREQ 99% cpu@66.843C/67.437C soc2@65.656C/65.875C soc0@65.656C/65.781C gpu@68.5C/68.687C tj@68.5C/68.687C soc1@65.593C/65.687C VDD_IN 17997mW/14833mW/19819mW VDD_CPU_GPU_CV 8901mW/6832mW/10467mW VDD_SOC 4315mW/3625mW/5100mW
07-15-2026 20:16:41 RAM 7130/7546MB (lfb 1x2MB) SWAP 7979/8192MB (cached 77MB) CPU [70%@1728,74%@1728,69%@1728,66%@1728,81%@1728,82%@1728] GR3D_FREQ 32% cpu@67C/67.437C soc2@65.718C/65.875C soc0@65.781C/65.781C gpu@67.5C/68.687C tj@67.5C/68.687C soc1@65.375C/65.687C VDD_IN 17526mW/14837mW/19819mW VDD_CPU_GPU_CV 8250mW/6834mW/10467mW VDD_SOC 4315mW/3626mW/5100mW
07-15-2026 20:16:42 RAM 7113/7546MB (lfb 1x2MB) SWAP 7978/8192MB (cached 77MB) CPU [77%@1728,73%@1728,82%@1728,78%@1728,86%@1728,83%@1728] GR3D_FREQ 46% cpu@67.125C/67.437C soc2@65.562C/65.875C soc0@65.781C/65.781C gpu@67.031C/68.687C tj@67.125C/68.687C soc1@65.437C/65.687C VDD_IN 15848mW/14838mW/19819mW VDD_CPU_GPU_CV 7140mW/6835mW/10467mW VDD_SOC 4093mW/3627mW/5100mW
07-15-2026 20:16:43 RAM 7130/7546MB (lfb 1x2MB) SWAP 7977/8192MB (cached 77MB) CPU [73%@1728,80%@1728,80%@1728,79%@1728,80%@1728,78%@1728] GR3D_FREQ 68% cpu@67.125C/67.437C soc2@65.812C/65.875C soc0@65.593C/65.781C gpu@68.25C/68.687C tj@68.25C/68.687C soc1@65.468C/65.687C VDD_IN 18233mW/14843mW/19819mW VDD_CPU_GPU_CV 9486mW/6839mW/10467mW VDD_SOC 4040mW/3628mW/5100mW
07-15-2026 20:16:44 RAM 7120/7546MB (lfb 1x2MB) SWAP 8008/8192MB (cached 76MB) CPU [80%@1728,80%@1728,83%@1728,77%@1728,83%@1728,91%@1728] GR3D_FREQ 31% cpu@67.125C/67.437C soc2@65.593C/65.875C soc0@65.593C/65.781C gpu@67C/68.687C tj@67.125C/68.687C soc1@65.468C/65.687C VDD_IN 14965mW/14843mW/19819mW VDD_CPU_GPU_CV 6798mW/6838mW/10467mW VDD_SOC 3784mW/3628mW/5100mW
07-15-2026 20:16:45 RAM 7135/7546MB (lfb 1x2MB) SWAP 8019/8192MB (cached 61MB) CPU [83%@1728,85%@1728,82%@1728,87%@1728,90%@1728,96%@1728] GR3D_FREQ 59% cpu@67C/67.437C soc2@65.468C/65.875C soc0@65.75C/65.781C gpu@67.218C/68.687C tj@67.218C/68.687C soc1@65.437C/65.687C VDD_IN 14610mW/14843mW/19819mW VDD_CPU_GPU_CV 6523mW/6838mW/10467mW VDD_SOC 3745mW/3628mW/5100mW
07-15-2026 20:16:46 RAM 7043/7546MB (lfb 1x2MB) SWAP 8127/8192MB (cached 46MB) CPU [75%@1728,82%@1728,85%@1728,87%@1728,94%@1728,94%@1728] GR3D_FREQ 33% cpu@66.875C/67.437C soc2@65.437C/65.875C soc0@65.5C/65.781C gpu@67.156C/68.687C tj@67.156C/68.687C soc1@65.312C/65.687C VDD_IN 14689mW/14843mW/19819mW VDD_CPU_GPU_CV 6523mW/6838mW/10467mW VDD_SOC 3824mW/3628mW/5100mW
07-15-2026 20:16:47 RAM 7062/7546MB (lfb 1x2MB) SWAP 8191/8192MB (cached 43MB) CPU [87%@1728,91%@1728,88%@1728,82%@1728,96%@1728,95%@1728] GR3D_FREQ 39% cpu@66.968C/67.437C soc2@65.312C/65.875C soc0@65.437C/65.781C gpu@66.5C/68.687C tj@66.968C/68.687C soc1@65.312C/65.687C VDD_IN 13843mW/14841mW/19819mW VDD_CPU_GPU_CV 6533mW/6837mW/10467mW VDD_SOC 3395mW/3628mW/5100mW
07-15-2026 20:16:48 RAM 7102/7546MB (lfb 1x2MB) SWAP 8192/8192MB (cached 39MB) CPU [99%@1728,99%@1728,95%@1728,97%@1728,100%@1728,95%@1728] GR3D_FREQ 24% cpu@66.906C/67.437C soc2@65C/65.875C soc0@65.218C/65.781C gpu@66.312C/68.687C tj@66.562C/68.687C soc1@65.468C/65.687C VDD_IN 11864mW/14837mW/19819mW VDD_CPU_GPU_CV 6120mW/6836mW/10467mW VDD_SOC 2218mW/3626mW/5100mW
07-15-2026 20:16:49 RAM 7100/7546MB (lfb 1x2MB) SWAP 8191/8192MB (cached 36MB) CPU [97%@1728,98%@1728,95%@1728,95%@1728,97%@1728,94%@1728] GR3D_FREQ 0% cpu@66.5C/67.437C soc2@64.781C/65.875C soc0@65.125C/65.781C gpu@65.843C/68.687C tj@66.5C/68.687C soc1@65.125C/65.687C VDD_IN 10492mW/14831mW/19819mW VDD_CPU_GPU_CV 5585mW/6834mW/10467mW VDD_SOC 1788mW/3623mW/5100mW
07-15-2026 20:16:50 RAM 7127/7546MB (lfb 1x2MB) SWAP 8191/8192MB (cached 36MB) CPU [93%@1728,87%@1728,96%@1728,94%@1728,99%@1728,95%@1728] GR3D_FREQ 34% cpu@66.218C/67.437C soc2@64.75C/65.875C soc0@64.906C/65.781C gpu@66.718C/68.687C tj@66.906C/68.687C soc1@65.218C/65.687C VDD_IN 12142mW/14827mW/19819mW VDD_CPU_GPU_CV 6859mW/6834mW/10467mW VDD_SOC 2020mW/3621mW/5100mW
